0.532381,5906.55,0.340251,77.8895,7.53417,0.0773141,25.0,1970.68,4.69285,97.4487,7.2521
0.536417,5906.55,0.340785,77.9223,7.59128,0.0752408,25.0,1970.71,4.567,100.893,7.30921
0.540558,5906.55,0.33818,77.9551,7.64988,0.0730822,25.0,1970.74,4.43598,104.675,7.36782
0.544783,5906.55,0.33755,77.9878,7.70967,0.0696318,25.0,1970.78,4.22655,110.721,7.42761
0.549091,5906.55,0.336437,78.0206,7.77064,0.0657458,25.0,1970.81,3.99067,118.192,7.48858
0.553485,5906.57,0.341296,78.0534,7.83282,0.0618597,25.0,1970.84,3.75479,126.622,7.55076
0.557925,5906.57,0.339561,78.0861,7.89566,0.0579737,25.0,1970.87,3.51891,136.194,7.6136
0.562411,5906.57,0.341335,78.1189,7.95914,0.0540876,25.0,1970.91,3.28304,147.153,7.67708
0.566946,5906.57,0.338523,78.1517,8.02333,0.0502016,25.0,1970.94,3.04716,159.822,7.74127
0.571507,5906.57,0.339931,78.1844,8.08788,0.0463155,25.0,1970.97,2.81128,174.626,7.80581
0.576079,5906.57,0.338523,78.2172,8.15257,0.04206,25.0,1971.0,2.55298,193.832,7.87051
0.580651,5906.55,0.340579,78.25,8.21727,0.0370938,25.0,1971.04,2.25154,221.527,7.9352
0.585228,5906.55,0.340476,78.2828,8.28205,0.0321097,25.0,1971.07,1.94901,257.93,7.99999
0.589781,5906.55,0.339179,78.3155,8.34648,0.0271257,25.0,1971.1,1.64649,307.696,8.06441
0.594295,5906.55,0.336204,78.3483,8.41037,0.0221417,25.0,1971.14,1.34397,379.843,8.1283
0.598762,5906.55,0.339885,78.3811,8.47357,0.0171577,25.0,1971.17,1.04145,493.864,8.19151
0.603191,5906.55,0.341705,78.4138,8.53626,0.0121737,25.0,1971.2,0.738925,701.205,8.25419
0.607538,5906.57,0.340694,78.4466,8.59777,0.00718077,25.0,1971.23,0.435862,1197.33,8.3157
0.611801,5906.57,0.338714,78.4794,8.65811,0.00207231,25.0,1971.27,0.125786,4178.01,8.37604
0.615986,5906.57,0.339221,78.5121,8.71733,-0.00307163,25.0,1971.3,-0.186444,-2838.01,8.43526
0.620067,5906.57,0.341487,78.5449,8.77508,-0.00821558,25.0,1971.33,-0.498673,-1068.1,8.49302
0.624022,5906.57,0.340965,78.5777,8.83105,-0.0133595,25.0,1971.37,-0.810902,-661.032,8.54899
0.627874,5906.57,0.339984,78.6104,8.88557,-0.0185034,25.0,1971.4,-1.12313,-480.212,8.6035
0.631579,5906.55,0.341644,78.6432,8.93801,-0.0236474,25.0,1971.43,-1.43536,-377.97,8.65594
0.635133,5906.55,0.34225,78.676,8.98829,-0.0287913,25.0,1971.46,-1.74759,-312.188,8.70623
0.638555,5906.55,0.343314,78.7087,9.03673,-0.0336446,25.0,1971.5,-2.04218,-268.594,8.75466
0.641781,5906.55,0.341209,78.7415,9.08238,-0.0379889,25.0,1971.53,-2.30587,-239.08,8.80032
0.644874,5906.55,0.341331,78.7743,9.12615,-0.0423239,25.0,1971.56,-2.569,-215.626,8.84408
0.647749,5906.55,0.340396,78.807,9.16683,-0.046659,25.0,1971.59,-2.83213,-196.465,8.88477
0.650475,5906.56,0.341129,78.8398,9.20542,-0.050994,25.0,1971.63,-3.09526,-180.52,8.92335
0.652977,5906.56,0.338165,78.8726,9.24083,-0.0553288,25.0,1971.66,-3.35837,-167.017,8.95876
0.655283,5906.56,0.343105,78.9053,9.27346,-0.0596638,25.0,1971.69,-3.6215,-155.428,8.99139
0.657417,5906.56,0.340961,78.9381,9.30366,-0.0638935,25.0,1971.73,-3.87824,-145.612,9.02159
0.659293,5906.56,0.338355,78.9709,9.33021,-0.0669429,25.0,1971.76,-4.06334,-139.376,9.04814
0.660957,5906.56,0.339191,79.0036,9.35375,-0.0696631,25.0,1971.79,-4.22844,-134.271,9.07169
0.662443,5906.59,0.34019,79.0364,9.37478,-0.0723832,25.0,1971.82,-4.39355,-129.516,9.09272
0.663685,5906.59,0.339198,79.0692,9.39236,-0.0751034,25.0,1971.86,-4.55866,-125.059,9.11029
0.66468,5906.59,0.3409,79.102,9.40644,-0.0778235,25.0,1971.89,-4.72377,-120.869,9.12437
0.665464,5906.59,0.341762,79.1347,9.41754,-0.0805437,25.0,1971.92,-4.88888,-116.925,9.13547
0.666023,5906.59,0.340926,79.1675,9.42544,-0.0832638,25.0,1971.96,-5.05399,-113.2,9.14338
0.666345,5906.59,0.341609,79.2003,9.43,-0.0851821,25.0,1971.99,-5.17042,-110.704,9.14794
0.666439,5906.59,0.343124,79.233,9.43134,-0.0858237,25.0,1972.02,-5.20937,-109.892,9.14927
0.66631,5906.57,0.33982,79.2658,9.42951,-0.086449,25.0,1972.05,-5.24732,-109.076,9.14744
0.665957,5906.57,0.341995,79.2986,9.42452,-0.0870743,25.0,1972.09,-5.28528,-108.235,9.14245
0.665376,5906.57,0.340728,79.3313,9.41629,-0.0876995,25.0,1972.12,-5.32323,-107.37,9.13423
0.664581,5906.57,0.336967,79.3641,9.40504,-0.0883248,25.0,1972.15,-5.36118,-106.482,9.12298
0.663584,5906.57,0.338481,79.3969,9.39093,-0.0889501,25.0,1972.18,-5.39914,-105.575,9.10887
0.662345,5906.57,0.340068,79.4296,9.3734,-0.089413,25.0,1972.22,-5.42723,-104.833,9.09133
0.660882,5906.58,0.338531,79.4624,9.35269,-0.08829,25.0,1972.25,-5.35907,-105.931,9.07062
0.659253,5906.58,0.340038,79.4952,9.32964,-0.0867652,25.0,1972.28,-5.26652,-107.527,9.04757
0.657434,5906.58,0.342052,79.5279,9.30389,-0.0852404,25.0,1972.32,-5.17396,-109.149,9.02183
0.655382,5906.58,0.34135,79.5607,9.27486,-0.0837156,25.0,1972.35,-5.08141,-110.79,8.9928
0.653183,5906.58,0.339813,79.5935,9.24374,-0.0821907,25.0,1972.38,-4.98885,-112.467,8.96168
0.650823,5906.58,0.342101,79.6262,9.21034,-0.0806659,25.0,1972.41,-4.8963,-114.179,8.92827
0.648256,5906.59,0.341193,79.659,9.174,-0.0791412,25.0,1972.45,-4.80375,-115.92,8.89194
0.645575,5906.59,0.341541,79.6918,9.13607,-0.0768964,25.0,1972.48,-4.6675,-118.81,8.85401
0.642707,5906.59,0.340404,79.7245,9.09548,-0.0736116,25.0,1972.51,-4.46811,-123.561,8.81342
0.639736,5906.59,0.340686,79.7573,9.05344,-0.0703182,25.0,1972.54,-4.26821,-128.75,8.77138
0.636609,5906.59,0.33884,79.7901,9.00918,-0.0670249,25.0,1972.58,-4.06831,-134.415,8.72712
0.633395,5906.59,0.341514,79.8228,8.9637,-0.0637316,25.0,1972.61,-3.86841,-140.648,8.68163
0.630044,5906.57,0.339893,79.8556,8.91627,-0.0604382,25.0,1972.64,-3.66851,-147.527,8.63421
0.626631,5906.57,0.338992,79.8884,8.86798,-0.0571449,25.0,1972.68,-3.46861,-155.184,8.58592
0.623103,5906.57,0.33691,79.9212,8.81805,-0.0537629,25.0,1972.71,-3.26333,-164.017,8.53598
0.619529,5906.57,0.340858,79.9539,8.76747,-0.0496195,25.0,1972.74,-3.01183,-176.694,8.48541
0.615882,5906.57,0.340907,79.9867,8.71586,-0.0453012,25.0,1972.77,-2.74972,-192.398,8.43379
0.612181,5906.57,0.341865,80.0195,8.66348,-0.0409829,25.0,1972.81,-2.4876,-211.392,8.38142
0.608461,5906.58,0.340217,80.0522,8.61083,-0.0366647,25.0,1972.84,-2.22549,-234.854,8.32877
0.604689,5906.58,0.342838,80.085,8.55746,-0.0323464,25.0,1972.87,-1.96338,-264.557,8.2754
0.600929,5906.58,0.34098,80.1178,8.50425,-0.0280281,25.0,1972.91,-1.70127,-303.418,8.22219
0.597161,5906.58,0.339423,80.1505,8.45093,-0.0237099,25.0,1972.94,-1.43915,-356.431,8.16886
0.59339,5906.58,0.340179,80.1833,8.39755,-0.0193619,25.0,1972.97,-1.17524,-433.716,8.11549
0.589661,5906.58,0.339656,80.2161,8.34479,-0.014975,25.0,1973.0,-0.90896,-557.248,8.06273
0.58594,5906.56,0.34196,80.2488,8.29213,-0.0105879,25.0,1973.04,-0.642673,-783.167,8.01007
0.58228,5906.56,0.33887,80.2816,8.24033,-0.00620089,25.0,1973.07,-0.376385,-1328.89,7.95826
0.57867,5906.56,0.338905,80.3144,8.18924,-0.00181385,25.0,1973.1,-0.110098,-4514.84,7.90718
0.575109,5906.56,0.338058,80.3471,8.13884,0.00257319,25.0,1973.13,0.156189,3162.93,7.85678
0.571643,5906.56,0.337871,80.3799,8.0898,0.00696026,25.0,1973.17,0.422477,1162.28,7.80774
0.568231,5906.56,0.338603,80.4127,8.04151,0.0112585,25.0,1973.2,0.683372,714.264,7.75944
0.564944,5906.56,0.340156,80.4454,7.99499,0.0148813,25.0,1973.23,0.903274,537.25,7.71293
0.561725,5906.56,0.341243,80.4782,7.94944,0.018364,25.0,1973.27,1.11467,432.881,7.66737
0.558645,5906.56,0.34135,80.511,7.90584,0.0218467,25.0,1973.3,1.32606,361.878,7.62378
0.555645,5906.56,0.340167,80.5437,7.86339,0.0253294,25.0,1973.33,1.53746,310.445,7.58133
0.5528,5906.56,0.336871,80.5765,7.82313,0.0288121,25.0,1973.36,1.74885,271.522,7.54107
0.550043,5906.56,0.340766,80.6093,7.78412,0.0322948,25.0,1973.4,1.96025,241.033,7.50206
0.547457,5906.56,0.339011,80.6421,7.74752,0.0357775,25.0,1973.43,2.17164,216.547,7.46546
0.544978,5906.56,0.339275,80.6748,7.71244,0.0384837,25.0,1973.46,2.3359,200.408,7.43038
0.542662,5906.56,0.341483,80.7076,7.67967,0.0402719,25.0,1973.5,2.44444,190.695,7.3976
0.540505,5906.56,0.340385,80.7403,7.64914,0.0420585,25.0,1973.53,2.55289,181.869,7.36708
0.538452,5906.56,0.337444,80.7731,7.62008,0.0438452,25.0,1973.56,2.66134,173.795,7.33802
0.536583,5906.56,0.339725,80.8059,7.59363,0.0456318,25.0,1973.59,2.76978,166.411,7.31157
0.534873,5906.56,0.339515,80.8387,7.56943,0.0474184,25.0,1973.63,2.87823,159.63,7.28736
0.533286,5906.54,0.338039,80.8714,7.54698,0.0492051,25.0,1973.66,2.98667,153.378,7.26491
0.531853,5906.54,0.340999,80.9042,7.52669,0.050755,25.0,1973.69,3.08075,148.295,7.24463
0.530597,5906.54,0.340293,80.937,7.50892,0.0507034,25.0,1973.72,3.07762,148.095,7.22685
0.529487,5906.54,0.340095,80.9697,7.49321,0.0503521,25.0,1973.76,3.0563,148.816,7.21115
0.52854,5906.54,0.340392,81.0025,7.47981,0.0500009,25.0,1973.79,3.03498,149.594,7.19774
0.52772,5906.54,0.340461,81.0353,7.46821,0.0496496,25.0,1973.82,3.01366,150.418,7.18614
0.527022,5906.56,0.339591,81.068,7.45833,0.0492983,25.0,1973.86,2.99233,151.29,7.17626
0.526472,5906.56,0.340904,81.1008,7.45054,0.048947,25.0,1973.89,2.97101,152.216,7.16847
0.526063,5906.56,0.337909,81.1336,7.44475,0.0485958,25.0,1973.92,2.94969,153.198,7.16269
0.525791,5906.56,0.339439,81.1663,7.4409,0.047214,25.0,1973.95,2.86582,157.6,7.15884
0.525644,5906.56,0.337848,81.1991,7.43882,0.0447353,25.0,1973.99,2.71536,166.285,7.15676
0.525612,5906.56,0.339523,81.2319,7.43837,0.0422563,25.0,1974.02,2.56489,176.03,7.1563
0.525686,5906.55,0.340881,81.2646,7.43942,0.0397773,25.0,1974.05,2.41442,187.027,7.15735
0.525859,5906.55,0.338958,81.2974,7.44186,0.0372983,25.0,1974.08,2.26395,199.523,7.1598
0.526125,5906.55,0.339477,81.3302,7.44564,0.0348193,25.0,1974.12,2.11348,213.836,7.16357
0.52648,5906.55,0.341693,81.3629,7.45066,0.0323403,25.0,1974.15,1.96301,230.383,7.16859
0.526916,5906.55,0.34156,81.3957,7.45682,0.0296562,25.0,1974.18,1.80009,251.442,7.17476
0.527426,5906.55,0.340381,81.4285,7.46405,0.0257306,25.0,1974.22,1.56181,290.085,7.18198
0.527991,5906.55,0.341396,81.4613,7.47204,0.0215963,25.0,1974.25,1.31086,345.987,7.18998
0.528583,5906.55,0.340267,81.494,7.48042,0.017462,25.0,1974.28,1.05992,428.382,7.19835
0.529202,5906.55,0.339546,81.5268,7.48918,0.0133277,25.0,1974.31,0.808974,561.924,7.20711
0.529848,5906.55,0.339382,81.5596,7.49832,0.00919345,25.0,1974.35,0.558029,815.616,7.21626
0.530517,5906.55,0.33842,81.5923,7.50778,0.00505917,25.0,1974.38,0.307084,1483.99,7.22572
0.531186,5906.55,0.341121,81.6251,7.51726,0.000924838,25.0,1974.41,0.0561363,8128.19,7.23519
0.531835,5906.55,0.342098,81.6579,7.52644,-0.00361857,25.0,1974.45,-0.219642,-2079.95,7.24438
0.532473,5906.55,0.341216,81.6906,7.53548,-0.00855277,25.0,1974.48,-0.51914,-881.057,7.25341
0.533093,5906.55,0.341941,81.7234,7.54424,-0.013487,25.0,1974.51,-0.818638,-559.373,7.26218
0.533677,5906.55,0.338706,81.7562,7.5525,-0.0184212,25.0,1974.54,-1.11814,-409.991,7.27044
0.534198,5906.55,0.338771,81.7889,7.55988,-0.0233553,25.0,1974.58,-1.41763,-323.689,7.27781
0.534639,5906.55,0.340263,81.8217,7.56612,-0.0282895,25.0,1974.61,-1.71713,-267.453,7.28405
0.535,5906.55,0.340419,81.8545,7.57123,-0.0332237,25.0,1974.64,-2.01663,-227.886,7.28917
0.535275,5906.55,0.340251,81.8872,7.57513,-0.0381192,25.0,1974.67,-2.31378,-198.722,7.29306
0.535456,5906.55,0.342395,81.92,7.57768,-0.042804,25.0,1974.71,-2.59814,-177.032,7.29561
0.53553,5906.55,0.339107,81.9528,7.57873,-0.0474571,25.0,1974.74,-2.88057,-159.697,7.29667
0.53549,5906.55,0.34135,81.9855,7.57816,-0.0521102,25.0,1974.77,-3.16301,-145.426,7.29609
0.535325,5906.55,0.340637,82.0183,7.57582,-0.0567633,25.0,1974.81,-3.44545,-133.463,7.29376
0.535028,5906.55,0.338805,82.0511,7.57163,-0.0614165,25.0,1974.84,-3.72789,-123.283,7.28956
0.53459,5906.55,0.339217,82.0838,7.56543,-0.0660696,25.0,1974.87,-4.01032,-114.507,7.28337
0.533992,5906.55,0.340141,82.1166,7.55696,-0.0707217,25.0,1974.9,-4.2927,-106.855,7.2749
0.53321,5906.55,0.338283,82.1494,7.5459,-0.0746324,25.0,1974.94,-4.53008,-101.107,7.26383
0.532269,5906.55,0.3371,82.1821,7.53259,-0.0779059,25.0,1974.97,-4.72877,-96.6882,7.25052
0.531183,5906.55,0.334812,82.2149,7.51721,-0.0811795,25.0,1975.0,-4.92747,-92.5999,7.23514
0.529908,5906.54,0.340385,82.2477,7.49917,-0.084453,25.0,1975.04,-5.12617,-88.797,7.21711
0.528472,5906.54,0.337222,82.2804,7.47885,-0.0877265,25.0,1975.07,-5.32487,-85.2519,7.19678
0.526809,5906.54,0.340404,82.3132,7.45532,-0.091,25.0,1975.1,-5.52356,-81.9266,7.17325
0.52498,5906.54,0.339942,82.346,7.42943,-0.0942735,25.0,1975.13,-5.72226,-78.8072,7.14737
0.52297,5906.54,0.342506,82.3788,7.40099,-0.0971995,25.0,1975.17,-5.89987,-76.1422,7.11892
0.520742,5906.54,0.341556,82.4115,7.36945,-0.0984242,25.0,1975.2,-5.9742,-74.8744,7.08738
0.518327,5906.54,0.342231,82.4443,7.33528,-0.0994208,25.0,1975.23,-6.03469,-73.7801,7.05321
0.515734,5906.56,0.337993,82.4771,7.29858,-0.100417,25.0,1975.26,-6.09519,-72.6824,7.01652
0.512918,5906.56,0.339305,82.5098,7.25873,-0.101414,25.0,1975.3,-6.15568,-71.5752,6.97666
0.509946,5906.56,0.340125,82.5426,7.21668,-0.102411,25.0,1975.33,-6.21618,-70.468,6.93461
0.506753,5906.56,0.34188,82.5754,7.17149,-0.103407,25.0,1975.36,-6.27667,-69.3518,6.88942
0.503404,5906.56,0.339416,82.6081,7.12409,-0.104398,25.0,1975.4,-6.33679,-68.2398,6.84202
0.499848,5906.56,0.34204,82.6409,7.07377,-0.103822,25.0,1975.43,-6.30187,-68.1333,6.7917
0.496127,5906.56,0.339435,82.6737,7.02111,-0.102032,25.0,1975.46,-6.19316,-68.8131,6.73904
0.492237,5906.56,0.337058,82.7064,6.96605,-0.100241,25.0,1975.49,-6.08446,-69.4933,6.68399
0.488165,5906.56,0.337997,82.7392,6.90843,-0.0984498,25.0,1975.53,-5.97575,-70.1721,6.62637
0.483961,5906.56,0.342742,82.772,6.84893,-0.0966589,25.0,1975.56,-5.86705,-70.8567,6.56686
0.479605,5906.56,0.340591,82.8047,6.78729,-0.094868,25.0,1975.59,-5.75835,-71.5445,6.50522
0.475102,5906.56,0.340457,82.8375,6.72357,-0.0930771,25.0,1975.63,-5.64964,-72.2365,6.4415
0.470472,5906.55,0.33974,82.8703,6.65804,-0.0908167,25.0,1975.66,-5.51244,-73.3129,6.37597
0.465726,5906.55,0.341174,82.903,6.59088,-0.086479,25.0,1975.69,-5.24915,-76.2137,6.30882
0.460866,5906.55,0.339458,82.9358,6.5221,-0.0818947,25.0,1975.72,-4.97088,-79.6402,6.24004
0.455913,5906.55,0.341052,82.9686,6.452,-0.0773103,25.0,1975.76,-4.69262,-83.4559,6.16993
0.45087,5906.55,0.33998,83.0013,6.38064,-0.072726,25.0,1975.79,-4.41436,-87.7353,6.09857
0.445765,5906.55,0.341564,83.0341,6.3084,-0.0681416,25.0,1975.82,-4.13609,-92.5777,6.02633
0.440608,5906.55,0.338226,83.0669,6.23542,-0.0635573,25.0,1975.85,-3.85783,-98.107,5.95335
0.435405,5906.55,0.33979,83.0996,6.16178,-0.0589631,25.0,1975.89,-3.57897,-104.502,5.87972
0.430173,5906.55,0.33797,83.1324,6.08773,-0.0530429,25.0,1975.92,-3.21963,-114.77,5.80567
0.424927,5906.55,0.3399,83.1652,6.01349,-0.046191,25.0,1975.95,-2.80373,-130.187,5.73143
0.41968,5906.55,0.340366,83.198,5.93924,-0.0393391,25.0,1975.99,-2.38783,-150.975,5.65718
0.414451,5906.55,0.340141,83.2307,5.86525,-0.0324873,25.0,1976.02,-1.97193,-180.54,5.58318
0.409267,5906.55,0.340118,83.2635,5.79188,-0.0256354,25.0,1976.05,-1.55603,-225.933,5.50981
0.404135,5906.55,0.340438,83.2963,5.71926,-0.0187835,25.0,1976.08,-1.14013,-304.483,5.43719
0.399069,5906.55,0.340205,83.329,5.64756,-0.0119316,25.0,1976.12,-0.724231,-473.328,5.3655
0.394092,5906.55,0.339946,83.3618,5.57713,-0.0048431,25.0,1976.15,-0.293969,-1151.56,5.29507
0.389209,5906.55,0.341049,83.3946,5.50803,0.00319394,25.0,1976.18,0.193868,1724.52,5.22596
0.384448,5906.55,0.340011,83.4273,5.44065,0.01133,25.0,1976.21,0.687717,480.197,5.15859
0.379834,5906.54,0.33924,83.4601,5.37534,0.0194661,25.0,1976.25,1.18157,276.138,5.09328
0.375371,5906.54,0.339908,83.4929,5.31219,0.0276022,25.0,1976.28,1.67541,192.455,5.03012
0.37107,5906.54,0.339011,83.5256,5.25132,0.0357384,25.0,1976.31,2.16926,146.938,4.96925
0.366972,5906.54,0.340545,83.5584,5.19333,0.0438744,25.0,1976.35,2.66311,118.368,4.91126
0.363079,5906.54,0.338825,83.5912,5.13824,0.0520106,25.0,1976.38,3.15697,98.7921,4.85617
0.359389,5906.54,0.342384,83.6239,5.08602,0.0601482,25.0,1976.41,3.65091,84.5581,4.80395
0.355965,5906.54,0.339629,83.6567,5.03756,0.0682868,25.0,1976.44,4.14491,73.7705,4.75549
0.352768,5906.54,0.339591,83.6895,4.99232,0.0764255,25.0,1976.48,4.63892,65.3227,4.71026
0.349867,5906.54,0.33831,83.7222,4.95125,0.0845641,25.0,1976.51,5.13291,58.5503,4.66919
0.347219,5906.54,0.339027,83.755,4.91379,0.0927029,25.0,1976.54,5.62692,53.0058,4.63172
0.344903,5906.54,0.343112,83.7878,4.88101,0.100841,25.0,1976.58,6.12092,48.4028,4.59894
0.342874,5906.54,0.342471,83.8205,4.85229,0.10898,25.0,1976.61,6.61493,44.5245,4.57023
0.341175,5906.53,0.339889,83.8533,4.82826,0.116845,25.0,1976.64,7.09232,41.3219,4.54619
0.339824,5906.53,0.338588,83.8861,4.80914,0.123715,25.0,1976.67,7.5093,38.8728,4.52707
0.338834,5906.53,0.34214,83.9188,4.79512,0.130494,25.0,1976.71,7.92077,36.746,4.51305
0.338205,5906.53,0.341407,83.9516,4.78622,0.137272,25.0,1976.74,8.33223,34.8665,4.50415
0.337936,5906.53,0.336044,83.9844,4.78242,0.144051,25.0,1976.77,8.7437,33.1994,4.50035
0.338043,5906.53,0.335754,84.0172,4.78393,0.15083,25.0,1976.8,9.15517,31.7173,4.50187
0.33853,5906.53,0.341785,84.0499,4.79082,0.157609,25.0,1976.84,9.56663,30.3969,4.50876
0.339407,5906.54,0.340804,84.0827,4.80324,0.16436,25.0,1976.87,9.97639,29.2239,4.52117
0.340704,5906.54,0.338134,84.1155,4.82159,0.169506,25.0,1976.9,10.2888,28.4449,4.53952
0.342407,5906.54,0.340251,84.1482,4.84568,0.173722,25.0,1976.94,10.5447,27.8932,4.56362
0.344548,5906.54,0.337966,84.181,4.87598,0.177939,25.0,1976.97,10.8006,27.4026,4.59391
0.347062,5906.54,0.337772,84.2138,4.91156,0.182155,25.0,1977.0,11.0565,26.9636,4.62949
0.350025,5906.54,0.339786,84.2465,4.9535,0.186372,25.0,1977.03,11.3125,26.5786,4.67144
0.353377,5906.54,0.341483,84.2793,5.00093,0.190588,25.0,1977.07,11.5684,26.2395,4.71886
0.357177,5906.54,0.340995,84.3121,5.0547,0.194804,25.0,1977.1,11.8243,25.9476,4.77264
0.361378,5906.54,0.341728,84.3448,5.11416,0.198278,25.0,1977.13,12.0352,25.7929,4.83209
0.365999,5906.54,0.3385,84.3776,5.17955,0.199296,25.0,1977.17,12.097,25.9892,4.89748
0.371038,5906.54,0.339217,84.4104,5.25087,0.20012,25.0,1977.2,12.147,26.2386,4.96881
0.376485,5906.54,0.390201,84.4431,5.32796,0.200945,25.0,1977.23,12.197,26.5145,5.04589
0.382328,5906.59,0.34452,84.4759,5.41064,0.201769,25.0,1977.26,12.2471,26.816,5.12858
0.388565,5906.59,0.340606,84.5087,5.49891,0.202593,25.0,1977.3,12.2971,27.1426,5.21684
0.395189,5906.59,0.345126,84.5414,5.59265,0.203417,25.0,1977.33,12.3471,27.4935,5.31059
0.402197,5906.59,0.350444,84.5742,5.69183,0.204185,25.0,1977.36,12.3937,27.8759,5.40976
0.409572,5906.59,0.344772,84.607,5.79619,0.202569,25.0,1977.39,12.2956,28.6134,5.51412
0.417308,5906.59,0.339378,84.6397,5.90567,0.199696,25.0,1977.43,12.1213,29.5732,5.6236
0.425392,5906.54,0.340801,84.6725,6.02008,0.196824,25.0,1977.46,11.9469,30.5862,5.73801
0.433814,5906.54,0.341235,84.7053,6.13927,0.193951,25.0,1977.49,11.7725,31.6537,5.8572
0.442544,5906.54,0.343673,84.738,6.26282,0.191078,25.0,1977.53,11.5982,32.7762,5.98075
0.451589,5906.54,0.34011,84.7708,6.39081,0.188205,25.0,1977.56,11.4238,33.9566,6.10875
0.460912,5906.54,0.339416,84.8036,6.52275,0.185333,25.0,1977.59,11.2494,35.1948,6.24069
0.470524,5906.54,0.337318,84.8363,6.65878,0.181649,25.0,1977.62,11.0258,36.6574,6.37672
0.480387,5906.54,0.33942,84.8691,6.79836,0.175525,25.0,1977.66,10.6541,38.7315,6.51629
0.490493,5906.54,0.338497,84.9019,6.94138,0.169236,25.0,1977.69,10.2724,41.0159,6.65931
0.500821,5906.54,0.341762,84.9347,7.08754,0.162948,25.0,1977.72,9.89067,43.4958,6.80547
0.511344,5906.54,0.340419,84.9674,7.23645,0.156659,25.0,1977.75,9.50894,46.1925,6.95438
0.522042,5906.54,0.341274,85.0002,7.38785,0.15037,25.0,1977.79,9.12722,49.1312,7.10578
0.532904,5906.54,0.338867,85.033,7.54157,0.144081,25.0,1977.82,8.74549,52.3426,7.25951
0.543901,5906.54,0.339008,85.0657,7.6972,0.137739,25.0,1977.85,8.36053,55.8826,7.41513
0.555017,5906.54,0.33654,85.0985,7.8545,0.129681,25.0,1977.89,7.87144,60.5679,7.57244
0.566228,5906.54,0.340907,85.1313,8.01316,0.120799,25.0,1977.92,7.33231,66.3347,7.7311
0.577511,5906.54,0.341033,85.164,8.17284,0.111917,25.0,1977.95,6.79319,73.0259,7.89078
0.588844,5906.54,0.340522,85.1968,8.33322,0.103035,25.0,1977.98,6.25407,80.8775,8.05115
0.600201,5906.54,0.33905,85.2296,8.49395,0.0941531,25.0,1978.02,5.71495,90.2142,8.21188
0.611557,5906.58,0.309852,85.2623,8.65466,0.0852712,25.0,1978.05,5.17583,101.496,8.37259
0.622892,5906.58,0.326381,85.2951,8.81506,0.0763892,25.0,1978.08,4.63671,115.397,8.533
0.634184,5906.58,0.347041,85.3279,8.97486,0.0671578,25.0,1978.12,4.07638,133.638,8.6928
0.645407,5906.58,0.339557,85.3606,9.13369,0.0569689,25.0,1978.15,3.45793,160.328,8.85162
0.65654,5906.58,0.336482,85.3934,9.29125,0.0467252,25.0,1978.18,2.83615,198.849,9.00918
0.667564,5906.58,0.313777,85.4262,9.44725,0.0364815,25.0,1978.21,2.21437,258.96,9.16518
0.678444,5906.59,0.339755,85.4589,9.60123,0.0262377,25.0,1978.25,1.59259,365.932,9.31917
0.689165,5906.59,0.340511,85.4917,9.75295,0.015994,25.0,1978.28,0.970814,609.787,9.47088
0.699701,5906.59,0.33456,85.5245,9.90205,0.00575031,25.0,1978.31,0.349035,1722.0,9.61998
0.71004,5906.59,0.338828,85.5573,10.0484,-0.00449153,25.0,1978.34,-0.272629,-2237.18,9.7663
0.720144,5906.59,0.341251,85.59,10.1914,-0.0146861,25.0,1978.38,-0.891423,-693.946,9.90929
0.729999,5906.59,0.340755,85.6228,10.3308,-0.0248599,25.0,1978.41,-1.50896,-415.562,10.0488
0.739592,5906.59,0.339847,85.6556,10.4666,-0.0350337,25.0,1978.44,-2.12649,-298.758,10.1845
0.748887,5906.59,0.335418,85.6883,10.5981,-0.0452075,25.0,1978.48,-2.74403,-234.433,10.3161
0.757883,5906.59,0.33966,85.7211,10.7254,-0.0553813,25.0,1978.51,-3.36156,-193.665,10.4434
0.766542,5906.59,0.339629,85.7539,10.848,-0.0655551,25.0,1978.54,-3.9791,-165.479,10.5659
0.774854,5906.59,0.339595,85.7866,10.9656,-0.0757289,25.0,1978.57,-4.59663,-144.801,10.6835
0.782808,5906.59,0.340766,85.8194,11.0782,-0.0854971,25.0,1978.61,-5.18955,-129.573,10.7961
0.790368,5906.59,0.339809,85.8522,11.1852,-0.0942526,25.0,1978.64,-5.72099,-118.672,10.9031
0.797533,5906.57,0.338836,85.8849,11.2866,-0.10296,25.0,1978.67,-6.24951,-109.621,11.0045
0.804284,5906.57,0.336284,85.9177,11.3821,-0.111667,25.0,1978.71,-6.77803,-101.929,11.1
0.810608,5906.57,0.341789,85.9505,11.4716,-0.120375,25.0,1978.74,-7.30655,-95.2992,11.1895
0.816492,5906.57,0.340381,85.9832,11.5549,-0.129082,25.0,1978.77,-7.83507,-89.5158,11.2728
0.821923,5906.57,0.341468,86.016,11.6317,-0.137789,25.0,1978.8,-8.36359,-84.4168,11.3497
0.826887,5906.57,0.340652,86.0488,11.702,-0.14641,25.0,1978.84,-8.88689,-79.9258,11.4199
0.831366,5906.62,0.341461,86.0815,11.7654,-0.153235,25.0,1978.87,-9.30116,-76.7796,11.4833
0.835373,5906.62,0.337703,86.1143,11.8221,-0.159344,25.0,1978.9,-9.67192,-74.1922,11.54
